18.7908 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FE50>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FDF0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029BC3D3FAF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029BC9DF0820>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
136.9371 	EXP 	text_2: text = '-32'
136.9539 	EXP 	text_2: text = '-32'
136.9705 	EXP 	text_2: text = '-32'
136.9871 	EXP 	text_2: text = '-32'
137.0038 	EXP 	text_2: text = '-32'
137.0204 	EXP 	text_2: text = '-32'
137.0370 	EXP 	text_2: text = '-32'
137.0538 	EXP 	text_2: text = '-32'
137.0705 	EXP 	text_2: text = '-32'
137.0871 	EXP 	text_2: text = '-32'
137.1038 	EXP 	text_2: text = '-32'
137.1205 	EXP 	text_2: text = '-32'
137.1371 	EXP 	text_2: text = '-32'
137.1538 	EXP 	text_2: text = '-32'
137.1704 	EXP 	text_2: text = '-32'
137.1872 	EXP 	text_2: text = '-32'
137.2039 	EXP 	text_2: text = '-32'
137.2205 	EXP 	text_2: text = '-32'
137.2371 	EXP 	text_2: text = '-32'
137.2538 	EXP 	text_2: text = '-32'
137.2706 	EXP 	text_2: text = '-32'
137.2870 	EXP 	text_2: text = '-32'
137.3037 	EXP 	text_2: text = '-32'
137.3206 	EXP 	text_2: text = '-32'
137.3370 	EXP 	text_2: text = '-32'
137.3537 	EXP 	text_2: text = '-32'
137.3705 	EXP 	text_2: text = '-32'
137.3872 	EXP 	text_2: text = '-32'
137.4038 	EXP 	text_2: text = '-32'
137.4205 	EXP 	text_2: text = '-32'
137.4372 	EXP 	text_2: text = '-32'
137.4537 	EXP 	text_2: text = '-32'
137.4705 	EXP 	text_2: text = '-32'
137.4871 	EXP 	text_2: text = '-32'
137.5037 	EXP 	text_2: text = '-32'
137.5204 	EXP 	text_2: text = '-32'
137.5371 	EXP 	text_2: text = '-32'
137.5538 	EXP 	text_2: text = '-32'
137.5704 	EXP 	text_2: text = '-32'
137.5871 	EXP 	text_2: text = '-32'
137.6038 	EXP 	text_2: text = '-32'
137.6206 	EXP 	text_2: text = '-32'
137.6372 	EXP 	text_2: text = '-32'
137.6539 	EXP 	text_2: text = '-32'
137.6704 	EXP 	text_2: text = '-32'
137.6871 	EXP 	text_2: text = '-32'
137.7038 	EXP 	text_2: text = '-32'
137.7204 	EXP 	text_2: text = '-32'
137.7371 	EXP 	text_2: text = '-32'
137.7538 	EXP 	text_2: text = '-32'
137.7704 	EXP 	text_2: text = '-32'
137.7872 	EXP 	text_2: text = '-32'
137.8038 	EXP 	text_2: text = '-32'
137.8204 	EXP 	text_2: text = '-32'
137.8371 	EXP 	text_2: text = '-32'
137.8538 	EXP 	text_2: text = '-32'
137.8704 	EXP 	text_2: text = '-32'
137.8872 	EXP 	text_2: text = '-32'
137.9039 	EXP 	text_2: text = '-32'
137.9205 	EXP 	text_2: text = '-32'
137.9371 	EXP 	text_2: text = '-32'
137.9538 	EXP 	text_2: text = '-32'
137.9706 	EXP 	text_2: text = '-32'
137.9871 	EXP 	text_2: text = '-32'
138.0038 	EXP 	text_2: text = '-32'
138.0206 	EXP 	text_2: text = '-32'
138.0371 	EXP 	text_2: text = '-32'
138.0537 	EXP 	text_2: text = '-32'
138.0705 	EXP 	text_2: text = '-32'
138.0872 	EXP 	text_2: text = '-32'
138.1037 	EXP 	text_2: text = '-32'
138.1204 	EXP 	text_2: text = '-32'
138.1372 	EXP 	text_2: text = '-32'
138.1539 	EXP 	text_2: text = '-32'
138.1704 	EXP 	text_2: text = '-32'
138.1870 	EXP 	text_2: text = '-32'
138.2038 	EXP 	text_2: text = '-32'
138.2203 	EXP 	text_2: text = '-32'
138.2372 	EXP 	text_2: text = '-32'
138.2538 	EXP 	text_2: text = '-32'
138.2706 	EXP 	text_2: text = '-32'
138.2871 	EXP 	text_2: text = '-32'
138.3037 	EXP 	text_2: text = '-32'
138.3204 	EXP 	text_2: text = '-32'
138.3372 	EXP 	text_2: text = '-32'
138.3538 	EXP 	text_2: text = '-32'
138.3705 	EXP 	text_2: text = '-32'
138.3873 	EXP 	text_2: text = '-32'
138.4038 	EXP 	text_2: text = '-32'
138.4204 	EXP 	text_2: text = '-32'
138.4372 	EXP 	text_2: text = '-32'
138.4538 	EXP 	text_2: text = '-32'
138.4704 	EXP 	text_2: text = '-32'
138.4871 	EXP 	text_2: text = '-32'
138.5038 	EXP 	text_2: text = '-32'
138.5205 	EXP 	text_2: text = '-32'
138.5371 	EXP 	text_2: text = '-32'
138.5538 	EXP 	text_2: text = '-32'
138.5706 	EXP 	text_2: text = '-32'
138.5871 	EXP 	text_2: text = '-32'
138.6038 	EXP 	text_2: text = '-32'
138.6204 	EXP 	text_2: text = '-32'
138.6372 	EXP 	text_2: text = '-32'
138.6538 	EXP 	text_2: text = '-32'
138.6705 	EXP 	text_2: text = '-32'
138.6873 	EXP 	text_2: text = '-32'
138.7038 	EXP 	text_2: text = '-32'
138.7204 	EXP 	text_2: text = '-32'
138.7372 	EXP 	text_2: text = '-32'
138.7539 	EXP 	text_2: text = '-32'
138.7705 	EXP 	text_2: text = '-32'
138.7871 	EXP 	text_2: text = '-32'
138.8039 	EXP 	text_2: text = '-32'
138.8204 	EXP 	text_2: text = '-32'
138.8372 	EXP 	text_2: text = '-32'
138.8538 	EXP 	text_2: text = '-32'
138.8704 	EXP 	text_2: text = '-32'
138.8871 	EXP 	text_2: text = '-32'
138.9039 	EXP 	text_2: text = '-32'
138.9205 	EXP 	text_2: text = '-32'
138.9371 	EXP 	text_2: text = '-32'
138.9538 	EXP 	text_2: text = '-32'
138.9705 	EXP 	text_2: text = '-32'
138.9871 	EXP 	text_2: text = '-32'
139.0039 	EXP 	text_2: text = '-32'
139.0206 	EXP 	text_2: text = '-32'
139.0371 	EXP 	text_2: text = '-32'
139.0537 	EXP 	text_2: text = '-32'
139.0705 	EXP 	text_2: text = '-32'
139.0871 	EXP 	text_2: text = '-32'
139.1039 	EXP 	text_2: text = '-32'
139.1207 	EXP 	text_2: text = '-32'
139.1370 	EXP 	text_2: text = '-32'
139.1538 	EXP 	text_2: text = '-32'
139.1704 	EXP 	text_2: text = '-32'
139.1872 	EXP 	text_2: text = '-32'
139.2037 	EXP 	text_2: text = '-32'
139.2205 	EXP 	text_2: text = '-32'
139.2372 	EXP 	text_2: text = '-32'
139.2537 	EXP 	text_2: text = '-32'
139.2705 	EXP 	text_2: text = '-32'
139.2872 	EXP 	text_2: text = '-32'
139.3038 	EXP 	text_2: text = '-32'
139.3204 	EXP 	text_2: text = '-32'
139.3372 	EXP 	text_2: text = '-32'
139.3538 	EXP 	text_2: text = '-32'
139.3705 	EXP 	text_2: text = '-32'
139.3871 	EXP 	text_2: text = '-32'
139.4038 	EXP 	text_2: text = '-32'
139.4206 	EXP 	text_2: text = '-32'
139.4371 	EXP 	text_2: text = '-32'
139.4537 	EXP 	text_2: text = '-32'
139.4705 	EXP 	text_2: text = '-32'
139.4872 	EXP 	text_2: text = '-32'
139.5037 	EXP 	text_2: text = '-32'
139.5204 	EXP 	text_2: text = '-32'
139.5372 	EXP 	text_2: text = '-32'
139.5539 	EXP 	text_2: text = '-32'
139.5704 	EXP 	text_2: text = '-32'
139.5872 	EXP 	text_2: text = '-32'
139.6039 	EXP 	text_2: text = '-32'
139.6204 	EXP 	text_2: text = '-32'
139.6371 	EXP 	text_2: text = '-32'
139.6539 	EXP 	text_2: text = '-32'
139.6705 	EXP 	text_2: text = '-32'
139.6871 	EXP 	text_2: text = '-32'
139.7038 	EXP 	text_2: text = '-32'
139.7205 	EXP 	text_2: text = '-32'
139.7371 	EXP 	text_2: text = '-32'
139.7538 	EXP 	text_2: text = '-32'
139.7705 	EXP 	text_2: text = '-32'
139.7872 	EXP 	text_2: text = '-32'
139.8037 	EXP 	text_2: text = '-32'
139.8205 	EXP 	text_2: text = '-32'
139.8372 	EXP 	text_2: text = '-32'
139.8537 	EXP 	text_2: text = '-32'
139.8704 	EXP 	text_2: text = '-32'
139.8872 	EXP 	text_2: text = '-32'
139.9038 	EXP 	text_2: text = '-32'
139.9205 	EXP 	text_2: text = '-32'
139.9371 	EXP 	text_2: text = '-32'
139.9538 	EXP 	text_2: text = '-32'
139.9704 	EXP 	text_2: text = '-32'
139.9872 	EXP 	text_2: text = '-32'
140.0037 	EXP 	text_2: text = '-32'
140.0205 	EXP 	text_2: text = '-32'
140.0372 	EXP 	text_2: text = '-32'
140.0537 	EXP 	text_2: text = '-32'
140.0704 	EXP 	text_2: text = '-32'
140.0871 	EXP 	text_2: text = '-32'
140.1039 	EXP 	text_2: text = '-32'
140.1205 	EXP 	text_2: text = '-32'
140.1370 	EXP 	text_2: text = '-32'
140.1539 	EXP 	text_2: text = '-32'
140.1705 	EXP 	text_2: text = '-32'
140.1871 	EXP 	text_2: text = '-32'
140.2039 	EXP 	text_2: text = '-32'
140.2206 	EXP 	text_2: text = '-32'
140.2371 	EXP 	text_2: text = '-32'
140.2537 	EXP 	text_2: text = '-32'
140.2707 	EXP 	text_2: text = '-32'
140.2871 	EXP 	text_2: text = '-32'
140.3037 	EXP 	text_2: text = '-32'
140.3205 	EXP 	text_2: text = '-32'
140.3373 	EXP 	text_2: text = '-32'
140.3538 	EXP 	text_2: text = '-32'
140.3704 	EXP 	text_2: text = '-32'
140.3872 	EXP 	text_2: text = '-32'
140.4038 	EXP 	text_2: text = '-32'
140.4204 	EXP 	text_2: text = '-32'
140.4372 	EXP 	text_2: text = '-32'
140.4538 	EXP 	text_2: text = '-32'
140.4704 	EXP 	text_2: text = '-32'
140.4872 	EXP 	text_2: text = '-32'
140.5038 	EXP 	text_2: text = '-32'
140.5204 	EXP 	text_2: text = '-32'
140.5373 	EXP 	text_2: text = '-32'
140.5538 	EXP 	text_2: text = '-32'
140.5704 	EXP 	text_2: text = '-32'
140.5872 	EXP 	text_2: text = '-32'
140.6038 	EXP 	text_2: text = '-32'
140.6204 	EXP 	text_2: text = '-32'
140.6372 	EXP 	text_2: text = '-32'
140.6539 	EXP 	text_2: text = '-32'
140.6705 	EXP 	text_2: text = '-32'
140.6870 	EXP 	text_2: text = '-32'
140.7038 	EXP 	text_2: text = '-32'
140.7204 	EXP 	text_2: text = '-32'
140.7369 	EXP 	text_2: text = '-32'
140.7538 	EXP 	text_2: text = '-32'
140.7705 	EXP 	text_2: text = '-32'
140.7871 	EXP 	text_2: text = '-32'
140.8038 	EXP 	text_2: text = '-32'
140.8205 	EXP 	text_2: text = '-32'
140.8371 	EXP 	text_2: text = '-32'
140.8540 	EXP 	text_2: text = '-32'
140.8705 	EXP 	text_2: text = '-32'
140.8872 	EXP 	text_2: text = '-32'
140.9039 	EXP 	text_2: text = '-32'
140.9205 	EXP 	text_2: text = '-32'
140.9372 	EXP 	text_2: text = '-32'
140.9537 	EXP 	text_2: text = '-32'
140.9705 	EXP 	text_2: text = '-32'
140.9871 	EXP 	text_2: text = '-32'
141.0038 	EXP 	text_2: text = '-32'
141.0204 	EXP 	text_2: text = '-32'
141.0371 	EXP 	text_2: text = '-32'
141.0537 	EXP 	text_2: text = '-32'
141.0705 	EXP 	text_2: text = '-32'
141.0872 	EXP 	text_2: text = '-32'
141.1038 	EXP 	text_2: text = '-32'
141.1205 	EXP 	text_2: text = '-32'
141.1372 	EXP 	text_2: text = '-32'
141.1537 	EXP 	text_2: text = '-32'
141.1704 	EXP 	text_2: text = '-32'
141.1872 	EXP 	text_2: text = '-32'
141.2039 	EXP 	text_2: text = '-32'
141.2205 	EXP 	text_2: text = '-32'
141.2372 	EXP 	text_2: text = '-32'
141.2539 	EXP 	text_2: text = '-32'
141.2705 	EXP 	text_2: text = '-32'
141.2871 	EXP 	text_2: text = '-32'
141.3039 	EXP 	text_2: text = '-32'
141.3205 	EXP 	text_2: text = '-32'
141.3370 	EXP 	text_2: text = '-32'
141.3538 	EXP 	text_2: text = '-32'
141.3705 	EXP 	text_2: text = '-32'
141.3871 	EXP 	text_2: text = '-32'
141.4038 	EXP 	text_2: text = '-32'
141.4204 	EXP 	text_2: text = '-32'
141.4372 	EXP 	text_2: text = '-32'
141.4538 	EXP 	text_2: text = '-32'
141.4705 	EXP 	text_2: text = '-32'
141.4872 	EXP 	text_2: text = '-32'
141.5038 	EXP 	text_2: text = '-32'
141.5204 	EXP 	text_2: text = '-32'
141.5371 	EXP 	text_2: text = '-32'
141.5538 	EXP 	text_2: text = '-32'
141.5705 	EXP 	text_2: text = '-32'
141.5872 	EXP 	text_2: text = '-32'
141.6039 	EXP 	text_2: text = '-32'
141.6204 	EXP 	text_2: text = '-32'
141.6371 	EXP 	text_2: text = '-32'
141.6538 	EXP 	text_2: text = '-32'
141.6705 	EXP 	text_2: text = '-32'
141.6871 	EXP 	text_2: text = '-32'
141.7038 	EXP 	text_2: text = '-32'
141.7206 	EXP 	text_2: text = '-32'
141.7371 	EXP 	text_2: text = '-32'
141.7538 	EXP 	text_2: text = '-32'
141.7706 	EXP 	text_2: text = '-32'
141.7872 	EXP 	text_2: text = '-32'
141.8038 	EXP 	text_2: text = '-32'
141.8206 	EXP 	text_2: text = '-32'
141.8372 	EXP 	text_2: text = '-32'
141.8538 	EXP 	text_2: text = '-32'
141.8705 	EXP 	text_2: text = '-32'
141.8870 	EXP 	text_2: text = '-32'
141.9037 	EXP 	text_2: text = '-32'
141.9204 	EXP 	text_2: text = '-32'
141.9372 	EXP 	text_2: text = '-32'
141.9538 	EXP 	text_2: text = '-32'
141.9704 	EXP 	text_2: text = '-32'
141.9873 	EXP 	text_2: text = '-32'
142.0037 	EXP 	text_2: text = '-32'
142.0204 	EXP 	text_2: text = '-32'
142.0372 	EXP 	text_2: text = '-32'
142.0539 	EXP 	text_2: text = '-32'
142.0704 	EXP 	text_2: text = '-32'
142.0872 	EXP 	text_2: text = '-32'
142.1037 	EXP 	text_2: text = '-32'
142.1204 	EXP 	text_2: text = '-32'
142.1372 	EXP 	text_2: text = '-32'
142.1538 	EXP 	text_2: text = '-32'
142.1705 	EXP 	text_2: text = '-32'
142.1872 	EXP 	text_2: text = '-32'
142.2039 	EXP 	text_2: text = '-32'
142.2205 	EXP 	text_2: text = '-32'
142.2371 	EXP 	text_2: text = '-32'
142.2539 	EXP 	text_2: text = '-32'
142.2704 	EXP 	text_2: text = '-32'
142.2872 	EXP 	text_2: text = '-32'
142.3038 	EXP 	text_2: text = '-32'
142.3206 	EXP 	text_2: text = '-32'
142.3370 	EXP 	text_2: text = '-32'
142.3537 	EXP 	text_2: text = '-32'
142.3706 	EXP 	text_2: text = '-32'
142.3871 	EXP 	text_2: text = '-32'
142.4037 	EXP 	text_2: text = '-32'
142.4204 	EXP 	text_2: text = '-32'
142.4372 	EXP 	text_2: text = '-32'
142.4538 	EXP 	text_2: text = '-32'
142.4704 	EXP 	text_2: text = '-32'
142.4872 	EXP 	text_2: text = '-32'
142.5038 	EXP 	text_2: text = '-32'
142.5204 	EXP 	text_2: text = '-32'
142.5372 	EXP 	text_2: text = '-32'
142.5539 	EXP 	text_2: text = '-32'
142.5704 	EXP 	text_2: text = '-32'
142.5871 	EXP 	text_2: text = '-32'
142.6039 	EXP 	text_2: text = '-32'
142.6205 	EXP 	text_2: text = '-32'
142.6371 	EXP 	text_2: text = '-32'
142.6539 	EXP 	text_2: text = '-32'
142.6705 	EXP 	text_2: text = '-32'
142.6871 	EXP 	text_2: text = '-32'
142.7038 	EXP 	text_2: text = '-32'
142.7206 	EXP 	text_2: text = '-32'
142.7371 	EXP 	text_2: text = '-32'
142.7538 	EXP 	text_2: text = '-32'
142.7705 	EXP 	text_2: text = '-32'
142.7872 	EXP 	text_2: text = '-32'
142.8038 	EXP 	text_2: text = '-32'
142.8205 	EXP 	text_2: text = '-32'
142.8372 	EXP 	text_2: text = '-32'
142.8538 	EXP 	text_2: text = '-32'
142.8704 	EXP 	text_2: text = '-32'
142.8872 	EXP 	text_2: text = '-32'
142.9039 	EXP 	text_2: text = '-32'
142.9205 	EXP 	text_2: text = '-32'
142.9372 	EXP 	text_2: text = '-32'
142.9539 	EXP 	text_2: text = '-32'
142.9705 	EXP 	text_2: text = '-32'
142.9871 	EXP 	text_2: text = '-32'
143.0039 	EXP 	text_2: text = '-32'
143.0205 	EXP 	text_2: text = '-32'
143.0371 	EXP 	text_2: text = '-32'
143.0538 	EXP 	text_2: text = '-32'
143.0705 	EXP 	text_2: text = '-32'
143.0871 	EXP 	text_2: text = '-32'
143.1038 	EXP 	text_2: text = '-32'
143.1206 	EXP 	text_2: text = '-32'
143.1371 	EXP 	text_2: text = '-32'
143.1538 	EXP 	text_2: text = '-32'
143.1705 	EXP 	text_2: text = '-32'
143.1872 	EXP 	text_2: text = '-32'
143.2038 	EXP 	text_2: text = '-32'
143.2204 	EXP 	text_2: text = '-32'
143.2370 	EXP 	text_2: text = '-32'
143.2539 	EXP 	text_2: text = '-32'
143.2704 	EXP 	text_2: text = '-32'
143.2873 	EXP 	text_2: text = '-32'
143.3040 	EXP 	text_2: text = '-32'
143.3206 	EXP 	text_2: text = '-32'
143.3369 	EXP 	text_2: text = '-32'
143.3539 	EXP 	text_2: text = '-32'
143.3704 	EXP 	text_2: text = '-32'
143.3871 	EXP 	text_2: text = '-32'
143.4038 	EXP 	text_2: text = '-32'
143.4205 	EXP 	text_2: text = '-32'
143.4371 	EXP 	text_2: text = '-32'
143.4539 	EXP 	text_2: text = '-32'
143.4706 	EXP 	text_2: text = '-32'
143.4871 	EXP 	text_2: text = '-32'
143.5037 	EXP 	text_2: text = '-32'
143.5206 	EXP 	text_2: text = '-32'
143.5370 	EXP 	text_2: text = '-32'
143.5538 	EXP 	text_2: text = '-32'
143.5705 	EXP 	text_2: text = '-32'
143.5872 	EXP 	text_2: text = '-32'
143.6039 	EXP 	text_2: text = '-32'
143.6204 	EXP 	text_2: text = '-32'
143.6372 	EXP 	text_2: text = '-32'
143.6539 	EXP 	text_2: text = '-32'
143.6705 	EXP 	text_2: text = '-32'
143.6871 	EXP 	text_2: text = '-32'
143.7039 	EXP 	text_2: text = '-32'
143.7204 	EXP 	text_2: text = '-32'
143.7372 	EXP 	text_2: text = '-32'
143.7539 	EXP 	text_2: text = '-32'
143.7704 	EXP 	text_2: text = '-32'
143.7872 	EXP 	text_2: text = '-32'
143.8040 	EXP 	text_2: text = '-32'
143.8205 	EXP 	text_2: text = '-32'
143.8371 	EXP 	text_2: text = '-32'
143.8538 	EXP 	text_2: text = '-32'
143.8705 	EXP 	text_2: text = '-32'
143.8871 	EXP 	text_2: text = '-32'
143.9038 	EXP 	text_2: text = '-32'
143.9205 	EXP 	text_2: text = '-32'
143.9372 	EXP 	text_2: text = '-32'
143.9538 	EXP 	text_2: text = '-32'
143.9704 	EXP 	text_2: text = '-32'
143.9873 	EXP 	text_2: text = '-32'
144.0038 	EXP 	text_2: text = '-32'
144.0204 	EXP 	text_2: text = '-32'
144.0371 	EXP 	text_2: text = '-32'
144.0539 	EXP 	text_2: text = '-32'
144.0705 	EXP 	text_2: text = '-32'
144.0871 	EXP 	text_2: text = '-32'
144.1039 	EXP 	text_2: text = '-32'
144.1205 	EXP 	text_2: text = '-32'
144.1371 	EXP 	text_2: text = '-32'
144.1538 	EXP 	text_2: text = '-32'
144.1705 	EXP 	text_2: text = '-32'
144.1871 	EXP 	text_2: text = '-32'
144.2038 	EXP 	text_2: text = '-32'
144.2206 	EXP 	text_2: text = '-32'
144.2371 	EXP 	text_2: text = '-32'
144.2537 	EXP 	text_2: text = '-32'
144.2704 	EXP 	text_2: text = '-32'
144.2873 	EXP 	text_2: text = '-32'
144.3038 	EXP 	text_2: text = '-32'
144.3205 	EXP 	text_2: text = '-32'
144.3372 	EXP 	text_2: text = '-32'
144.3538 	EXP 	text_2: text = '-32'
144.3704 	EXP 	text_2: text = '-32'
144.3872 	EXP 	text_2: text = '-32'
144.4039 	EXP 	text_2: text = '-32'
144.4205 	EXP 	text_2: text = '-32'
144.4372 	EXP 	text_2: text = '-32'
144.4539 	EXP 	text_2: text = '-32'
144.4705 	EXP 	text_2: text = '-32'
144.4871 	EXP 	text_2: text = '-32'
144.5038 	EXP 	text_2: text = '-32'
144.5205 	EXP 	text_2: text = '-32'
144.5371 	EXP 	text_2: text = '-32'
144.5538 	EXP 	text_2: text = '-32'
144.5706 	EXP 	text_2: text = '-32'
144.5871 	EXP 	text_2: text = '-32'
144.6037 	EXP 	text_2: text = '-32'
144.6204 	EXP 	text_2: text = '-32'
144.6372 	EXP 	text_2: text = '-32'
144.6538 	EXP 	text_2: text = '-32'
144.6705 	EXP 	text_2: text = '-32'
144.6872 	EXP 	text_2: text = '-32'
144.7038 	EXP 	text_2: text = '-32'
144.7204 	EXP 	text_2: text = '-32'
144.7371 	EXP 	text_2: text = '-32'
144.7539 	EXP 	text_2: text = '-32'
144.7705 	EXP 	text_2: text = '-32'
144.7869 	EXP 	text_2: text = '-32'
144.8039 	EXP 	text_2: text = '-32'
144.8204 	EXP 	text_2: text = '-32'
144.8372 	EXP 	text_2: text = '-32'
144.8538 	EXP 	text_2: text = '-32'
144.8705 	EXP 	text_2: text = '-32'
144.8872 	EXP 	text_2: text = '-32'
144.9037 	EXP 	text_2: text = '-32'
144.9204 	EXP 	text_2: text = '-32'
144.9372 	EXP 	text_2: text = '-32'
144.9539 	EXP 	text_2: text = '-32'
144.9704 	EXP 	text_2: text = '-32'
144.9871 	EXP 	text_2: text = '-32'
145.0039 	EXP 	text_2: text = '-32'
145.0204 	EXP 	text_2: text = '-32'
145.0371 	EXP 	text_2: text = '-32'
145.0537 	EXP 	text_2: text = '-32'
145.0704 	EXP 	text_2: text = '-32'
145.0872 	EXP 	text_2: text = '-32'
145.1038 	EXP 	text_2: text = '-32'
145.1205 	EXP 	text_2: text = '-32'
145.1372 	EXP 	text_2: text = '-32'
145.1538 	EXP 	text_2: text = '-32'
145.1704 	EXP 	text_2: text = '-32'
145.1873 	EXP 	text_2: text = '-32'
145.2038 	EXP 	text_2: text = '-32'
145.2204 	EXP 	text_2: text = '-32'
145.2371 	EXP 	text_2: text = '-32'
145.2538 	EXP 	text_2: text = '-32'
145.2704 	EXP 	text_2: text = '-32'
145.2871 	EXP 	text_2: text = '-32'
145.3039 	EXP 	text_2: text = '-32'
145.3204 	EXP 	text_2: text = '-32'
145.3370 	EXP 	text_2: text = '-32'
145.3539 	EXP 	text_2: text = '-32'
145.3705 	EXP 	text_2: text = '-32'
145.3871 	EXP 	text_2: text = '-32'
145.4038 	EXP 	text_2: text = '-32'
145.4206 	EXP 	text_2: text = '-32'
145.4371 	EXP 	text_2: text = '-32'
145.4537 	EXP 	text_2: text = '-32'
145.4704 	EXP 	text_2: text = '-32'
145.4871 	EXP 	text_2: text = '-32'
145.5038 	EXP 	text_2: text = '-32'
145.5205 	EXP 	text_2: text = '-32'
145.5371 	EXP 	text_2: text = '-32'
145.5538 	EXP 	text_2: text = '-32'
145.5706 	EXP 	text_2: text = '-32'
145.5871 	EXP 	text_2: text = '-32'
145.6037 	EXP 	text_2: text = '-32'
145.6205 	EXP 	text_2: text = '-32'
145.6372 	EXP 	text_2: text = '-32'
145.6537 	EXP 	text_2: text = '-32'
145.6705 	EXP 	text_2: text = '-32'
145.6872 	EXP 	text_2: text = '-32'
145.7037 	EXP 	text_2: text = '-32'
145.7204 	EXP 	text_2: text = '-32'
145.7372 	EXP 	text_2: text = '-32'
145.7538 	EXP 	text_2: text = '-32'
145.7704 	EXP 	text_2: text = '-32'
145.7872 	EXP 	text_2: text = '-32'
145.8037 	EXP 	text_2: text = '-32'
145.8204 	EXP 	text_2: text = '-32'
145.8371 	EXP 	text_2: text = '-32'
145.8539 	EXP 	text_2: text = '-32'
145.8704 	EXP 	text_2: text = '-32'
145.8871 	EXP 	text_2: text = '-32'
145.9039 	EXP 	text_2: text = '-32'
145.9204 	EXP 	text_2: text = '-32'
145.9371 	EXP 	text_2: text = '-32'
145.9537 	EXP 	text_2: text = '-32'
145.9705 	EXP 	text_2: text = '-32'
145.9871 	EXP 	text_2: text = '-32'
146.0038 	EXP 	text_2: text = '-32'
146.0206 	EXP 	text_2: text = '-32'
146.0371 	EXP 	text_2: text = '-32'
146.0538 	EXP 	text_2: text = '-32'
146.0706 	EXP 	text_2: text = '-32'
146.0871 	EXP 	text_2: text = '-32'
146.1037 	EXP 	text_2: text = '-32'
146.1204 	EXP 	text_2: text = '-32'
146.1372 	EXP 	text_2: text = '-32'
146.1537 	EXP 	text_2: text = '-32'
146.1704 	EXP 	text_2: text = '-32'
146.1872 	EXP 	text_2: text = '-32'
146.2038 	EXP 	text_2: text = '-32'
146.2204 	EXP 	text_2: text = '-32'
146.2371 	EXP 	text_2: text = '-32'
146.2539 	EXP 	text_2: text = '-32'
146.2705 	EXP 	text_2: text = '-32'
146.2870 	EXP 	text_2: text = '-32'
146.3039 	EXP 	text_2: text = '-32'
146.3204 	EXP 	text_2: text = '-32'
146.3370 	EXP 	text_2: text = '-32'
146.3538 	EXP 	text_2: text = '-32'
146.3705 	EXP 	text_2: text = '-32'
146.3871 	EXP 	text_2: text = '-32'
146.4039 	EXP 	text_2: text = '-32'
146.4204 	EXP 	text_2: text = '-32'
146.4371 	EXP 	text_2: text = '-32'
146.4539 	EXP 	text_2: text = '-32'
146.4704 	EXP 	text_2: text = '-32'
146.4871 	EXP 	text_2: text = '-32'
146.5038 	EXP 	text_2: text = '-32'
146.5205 	EXP 	text_2: text = '-32'
146.5371 	EXP 	text_2: text = '-32'
146.5539 	EXP 	text_2: text = '-32'
146.5706 	EXP 	text_2: text = '-32'
146.5871 	EXP 	text_2: text = '-32'
146.6038 	EXP 	text_2: text = '-32'
146.6205 	EXP 	text_2: text = '-32'
146.6372 	EXP 	text_2: text = '-32'
146.6538 	EXP 	text_2: text = '-32'
146.6705 	EXP 	text_2: text = '-32'
146.6872 	EXP 	text_2: text = '-32'
146.7039 	EXP 	text_2: text = '-32'
146.7205 	EXP 	text_2: text = '-32'
146.7372 	EXP 	text_2: text = '-32'
146.7539 	EXP 	text_2: text = '-32'
146.7704 	EXP 	text_2: text = '-32'
146.7870 	EXP 	text_2: text = '-32'
146.8037 	EXP 	text_2: text = '-32'
146.8202 	EXP 	text_2: text = '-32'
146.8371 	EXP 	text_2: text = '-32'
146.8537 	EXP 	text_2: text = '-32'
146.8705 	EXP 	text_2: text = '-32'
146.8872 	EXP 	text_2: text = '-32'
146.9037 	EXP 	text_2: text = '-32'
146.9204 	EXP 	text_2: text = '-32'
146.9373 	EXP 	text_2: text = '-32'
146.9538 	EXP 	text_2: text = '-32'
146.9705 	EXP 	text_2: text = '-32'
146.9872 	EXP 	text_2: text = '-32'
147.0038 	EXP 	text_2: text = '-32'
147.0204 	EXP 	text_2: text = '-32'
147.0371 	EXP 	text_2: text = '-32'
147.0539 	EXP 	text_2: text = '-32'
147.0703 	EXP 	text_2: text = '-32'
147.0870 	EXP 	text_2: text = '-32'
147.1039 	EXP 	text_2: text = '-32'
147.1204 	EXP 	text_2: text = '-32'
147.1371 	EXP 	text_2: text = '-32'
147.1539 	EXP 	text_2: text = '-32'
147.1705 	EXP 	text_2: text = '-32'
